windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
48.0,0.0,1.0,0.0,6.0,6.0,1.2948203552808069,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000000000002,21.93,4.42,0.0,0.0,0.0,112.441902,88.684585,81.654737,86400.0,86400.0,2.619223,0.0,7.155663,86400.0,1882.671999,57.61466,1
63.0,1.0,1.0,1.0,5.0,0.0,1.0529815751302694,0.5555555555555556,1.0,0.0,25.290000000000006,2.5700000000000003,0.0,0.0,0.0,6.49,0.0,0.0,0.0,0.0,0.0,1.07265,60.543601,1984.744,86400.0,86400.0,0.0,1984.300712,1978.018468,86400.0,2928.787353,2985.857334,2
13.0,0.0,5.0,6.0,6.0,6.0,2.1876264269863315,0.4615384615384615,12.0,0.0,1.2500000000000002,7.35,2.16,0.0,0.0,8.23,6.34,9.02,0.0,0.0,0.0,13.159953,9.222249,4.164208,86400.0,86400.0,0.061707,0.0,0.213488,86400.0,7770.129111,18214.783416,1
919.0,36.0,1.0,5.0,5.0,0.0,0.8118475207241324,0.5136017410228509,1.0,0.0,2.45,3.770000000000001,0.0,0.0,0.0,28.129999999999995,0.0,0.0,0.0,0.0,0.0,907.362476,912.989661,38322.493597,86400.0,86400.0,0.0,4230.709045,38297.701399,86400.0,2435.198849,38325.528017,2
43.0,0.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.080000000000002,18.270000000000003,0.0,0.0,0.0,0.0,670.29392,561.629069,36693.598896,86400.0,86400.0,0.032512,0.0,453.581354,86400.0,6056.263887,460.810604,1
56.0,9.0,1.0,1.0,1.0,1.0,1.0529815751302694,0.5178571428571429,2.0,0.0,2.14,25.5,0.0,0.0,0.0,6.710000000000001,0.0,0.0,0.0,0.0,0.0,20.323917,0.0,203.056494,86400.0,86400.0,10.379137,201.013211,196.793509,86400.0,214.496288,13430.800769,2
23.0,0.0,6.0,6.0,1.0,1.0,1.7110804962442778,0.2608695652173913,9.0,0.0,3.11,17.84,0.0,0.0,0.0,5.960000000000001,0.0,7.440000000000001,0.0,0.0,0.0,1.604883,0.0,25.481473,86400.0,86400.0,13.694219,25.089274,20.195959,86400.0,1022.377268,5882.146669,2
47.0,2.0,6.0,6.0,7.0,7.0,1.8901074801412556,0.4042553191489361,3.0,0.0,8.510000000000002,0.0,0.0,0.0,0.0,10.39,12.18,3.27,0.0,0.0,0.0,1.796573,465.404381,11978.368538,86400.0,86400.0,3.8999,30.00086,0.0,86400.0,2933.26497,11982.04597,2
116.0,16.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.2586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000005,31.83,0.0,0.0,0.0,0.0,22919.771249,974.779196,23821.92205,86400.0,86400.0,109.139326,0.0,966.172258,86400.0,3783.454824,12317.856848,1
57.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,20.600000000000005,0.0,0.0,0.0,0.0,635.077265,623.880873,25276.65891,86400.0,86400.0,0.023828,0.0,554.093857,86400.0,2564.251881,556.830187,1
46.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640000000000001,28.710000000000008,0.0,0.0,0.0,0.0,86400.0,558.936839,31964.040521,86400.0,86400.0,0.792926,0.0,441.080898,86400.0,2430.496151,502.134792,1
119.0,0.0,6.0,6.0,0.0,0.0,1.5583650750337452,0.042016806722689,3.0,0.0,9.81,9.710000000000004,0.0,0.0,0.0,13.580000000000002,0.0,1.2500000000000002,0.0,0.0,0.0,0.0,111.797212,125.439075,86400.0,86400.0,0.048517,124.417659,118.807721,86400.0,5260.935672,1803.190193,2
55.0,0.0,1.0,1.0,1.0,1.0,0.6067807509426306,0.5272727272727272,1.0,0.0,1.01,28.99,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.209202,0.0,181.76406,86400.0,86400.0,0.252214,179.720777,175.501075,86400.0,193.203854,13409.508335,2
56.0,0.0,1.0,1.0,6.0,6.0,1.8002119464072548,0.4285714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,12.99,2.41,0.0,0.0,8.800000000000002,86400.0,99.944505,31505.048187,86400.0,86400.0,0.046571,0.0,40.761412,86400.0,1971.503817,43.142458,1
38.0,1.0,1.0,1.0,5.0,6.0,0.9871377743721864,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.900000000000002,19.450000000000003,0.0,0.0,0.0,0.0,62403.336295,48.204289,41.464568,86400.0,86400.0,0.0,1.111766,39.365023,86400.0,7518.844091,43593.040169,1
150.0,0.0,7.0,6.0,1.0,1.0,1.5410078709714834,0.0933333333333333,3.0,0.0,15.000000000000002,8.05,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,6.025471,0.0,522.41121,86400.0,86400.0,0.052584,521.93903,510.130767,86400.0,1788.761034,10926.778199,2
80.0,4.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,31.82,0.0,0.0,0.0,0.0,500.527225,496.56123,1063.208963,86400.0,86400.0,62.812558,0.0,486.662263,86400.0,464.935062,1067.013956,1
14.0,1.0,6.0,6.0,0.0,0.0,2.300863613362384,0.4285714285714285,6.0,0.0,2.03,7.520000000000001,2.5000000000000004,0.0,0.0,10.33,2.45,9.52,0.0,0.0,0.0,0.0,0.919488,11.367905,86400.0,86400.0,0.951651,10.899785,5.135102,86400.0,364.521003,40808.164862,2
164.0,5.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,24.11,0.0,0.0,0.0,0.0,1277.040294,1265.843902,25918.621939,86400.0,86400.0,4.733195,0.0,1196.056886,86400.0,3206.21491,1198.793216,1
54.0,3.0,10.0,10.0,0.0,0.0,1.809406821998948,0.1111111111111111,2.0,0.0,7.26,11.810000000000002,0.0,0.0,0.0,12.79,0.0,2.49,0.0,0.0,0.0,0.0,44.132664,57.524804,86400.0,86400.0,8.606166,56.355478,51.314779,86400.0,6393.535505,60.56734,2
72.0,0.0,6.0,5.0,6.0,6.0,0.8812908992306927,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.010000000000002,24.340000000000003,0.0,0.0,0.0,0.0,205.737159,201.643918,564.281632,86400.0,86400.0,0.064568,0.0,194.114741,86400.0,572.720707,726.870485,1
64.0,0.0,10.0,5.0,0.0,0.0,1.3248560371987566,0.75,0.0,0.0,20.050000000000004,3.18,0.0,0.0,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,1.210905,5066.576829,86400.0,86400.0,0.074078,195.970416,116.606388,86400.0,203.402843,148.896795,2
22.0,0.0,6.0,6.0,1.0,1.0,1.567559950625438,0.3181818181818182,2.0,0.0,8.7,12.73,0.0,0.0,0.0,11.68,0.0,1.2400000000000002,0.0,0.0,0.0,0.456453,0.0,26.514824,86400.0,86400.0,0.047932,25.044211,19.564929,86400.0,9487.795766,280.150254,2
102.0,0.0,7.0,6.0,0.0,0.0,1.435591746027931,0.5,2.0,0.0,5.380000000000001,18.8,0.0,0.0,0.0,10.169999999999998,0.0,0.0,0.0,0.0,0.0,0.0,46.581022,119.916351,86400.0,86400.0,0.064307,116.519096,113.414819,86400.0,124.04376,126.378506,2
62.0,6.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,24.230000000000004,0.0,0.0,0.0,0.0,207.937936,200.47935,195.688208,86400.0,86400.0,0.0,6.113734,194.276502,86400.0,1608.558067,30035.745928,1
22.0,0.0,5.0,1.0,0.0,0.0,2.0607546627667133,0.7727272727272727,7.0,0.0,3.09,13.38,0.0,0.0,0.0,5.54,2.49,9.850000000000003,0.0,0.0,0.0,0.0,0.16567,695.267742,86400.0,86400.0,0.574611,18.710555,6.906137,86400.0,2483.21797,8054.103151,2
67.0,7.0,6.0,1.0,6.0,6.0,0.6500224216483541,0.5223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640000000000001,28.710000000000004,0.0,0.0,0.0,0.0,161.895368,156.033394,151.203895,86400.0,86400.0,8.777127,0.0,149.60439,86400.0,285.896542,447.475725,1
289.0,3.0,6.0,6.0,1.0,1.0,1.5410078709714834,0.8027681660899654,1.0,0.0,7.840000000000001,15.38,0.0,0.0,0.0,11.13,0.0,0.0,0.0,0.0,0.0,4.860873,0.0,297.748454,86400.0,86400.0,3.042286,295.343841,291.101905,86400.0,775.38409,7930.328543,2
106.0,1.0,1.0,1.0,0.0,0.0,1.2555367253996506,0.3962264150943396,1.0,0.0,18.39,13.600000000000003,0.0,0.0,0.0,2.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,70.167949,444.55406,86400.0,86400.0,64.942643,442.484974,438.67031,86400.0,2685.711778,448.359053,2
86.0,5.0,5.0,7.0,5.0,6.0,0.783776947484701,0.4534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,26.54,0.0,0.0,0.0,0.0,851.284872,791.708633,32753.820687,86400.0,86400.0,0.0,5.067786,721.029368,86400.0,151.869851,32757.439097,1
53.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750000000000001,28.6,0.0,0.0,0.0,0.0,86400.0,458.563532,31863.667214,86400.0,86400.0,0.191056,0.0,340.707591,86400.0,2330.122844,401.761485,1
218.0,52.0,10.0,5.0,5.0,0.0,1.565596230357602,0.0321100917431192,5.0,0.0,9.11,14.43,0.0,0.0,0.0,10.81,0.0,0.0,0.0,0.0,0.0,201.111648,208.11536,247.90283,86400.0,86400.0,0.0,246.443465,240.589277,86400.0,299.191252,251.857453,2
74.0,1.0,6.0,6.0,6.0,6.0,1.0529815751302694,0.2837837837837837,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,25.05,0.0,0.0,2.5100000000000007,0.0,231.942574,409.446551,140.270136,86400.0,86400.0,10.184039,0.0,81.742837,86400.0,65.598252,104.168218,1
26.0,11.0,7.0,5.0,5.0,0.0,2.156148933685849,0.2692307692307692,11.0,0.0,4.18,11.15,0.0,0.0,0.0,7.94,2.5200000000000005,8.560000000000002,0.0,0.0,0.0,10.694058,12.948563,26.622841,86400.0,86400.0,0.0,25.011841,19.836709,86400.0,3453.185709,29.651273,2
160.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03,24.32,0.0,0.0,0.0,0.0,1250.016681,1238.820289,25891.598326,86400.0,86400.0,5.730274,0.0,1169.033273,86400.0,3179.191297,1171.769603,1
32.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.970000000000002,25.380000000000003,0.0,0.0,0.0,0.0,142.534503,135.075917,130.284775,86400.0,86400.0,0.026998,0.0,128.873069,86400.0,1543.154634,29970.342495,1
87.0,1.0,1.0,1.0,0.0,0.0,1.549397853339606,0.160919540229885,2.0,0.0,11.78,14.710000000000004,0.0,0.0,0.0,7.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,73.157568,35922.028796,86400.0,86400.0,1.387219,11108.373178,19092.909307,86400.0,5284.693787,35925.86332,2
67.0,12.0,10.0,6.0,0.0,0.0,1.9013815435488557,0.1641791044776119,5.0,0.0,9.47,11.820000000000002,0.0,0.0,0.0,6.750000000000001,1.2900000000000005,5.020000000000001,0.0,0.0,0.0,0.0,49.235611,68.1001,86400.0,86400.0,28.752626,66.521186,61.750232,86400.0,334.867598,70.38534,2
318.0,6.0,1.0,1.0,1.0,1.0,0.9110646787306328,0.5251572327044025,1.0,0.0,22.81,1.0,0.0,0.0,0.0,10.54,0.0,0.0,0.0,0.0,0.0,5.454758,0.0,480.891387,86400.0,86400.0,23.176006,480.437255,475.901852,86400.0,1255.565391,4363.529651,2
49.0,1.0,5.0,1.0,6.0,6.0,0.783776947484701,0.4693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,25.94,0.0,0.0,0.0,0.0,242.933579,181.642087,155.473897,86400.0,86400.0,15.579679,0.0,126.15472,86400.0,9366.152693,158.507181,1
55.0,1.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.4363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87,21.48,0.0,0.0,0.0,0.0,690.906979,679.710587,25332.488624,86400.0,86400.0,4.436326,0.0,609.923571,86400.0,2620.081595,612.659901,1
31.0,0.0,6.0,6.0,5.0,6.0,1.855687892985212,0.6451612903225806,9.0,0.0,1.2400000000000002,14.68,0.0,0.0,0.0,4.36,5.25,8.82,0.0,0.0,0.0,16.708604,10.434473,1115.965579,86400.0,86400.0,0.0,0.085679,3.783343,86400.0,2660.193067,28221.526669,2
64.0,0.0,6.0,9.0,6.0,6.0,0.8366407419411673,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310000000000002,25.040000000000003,0.0,0.0,0.0,0.0,314.7324,304.928971,254.808089,86400.0,86400.0,0.035139,0.0,253.029554,86400.0,220.10327,25252.714078,1
70.0,0.0,6.0,10.0,6.0,6.0,0.7219280948873623,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000001,27.72000000000001,0.0,0.0,0.0,0.0,579.903064,571.922,34218.275743,86400.0,86400.0,0.056717,0.0,129.497452,86400.0,4093.002537,184.204578,1
49.0,11.0,6.0,6.0,5.0,6.0,0.9871377743721864,0.3877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.410000000000002,19.94,0.0,0.0,0.0,0.0,622.277227,618.311232,1184.958965,86400.0,86400.0,0.0,11.655003,608.412265,86400.0,586.685064,1188.763958,1
68.0,2.0,6.0,9.0,6.0,6.0,0.8812908992306927,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,23.87,0.0,0.0,0.0,0.0,280.450203,270.646774,220.525892,86400.0,86400.0,15.034038,0.0,218.747357,86400.0,185.821073,25218.431881,1
510.0,0.0,0.0,1.0,0.0,0.0,1.258040253688799,0.9372549019607844,1.0,0.0,3.11,9.160000000000002,0.0,0.0,0.0,22.080000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.10597,5580.170234,86400.0,86400.0,0.031139,709.563821,630.199793,86400.0,716.996248,662.4902,2
233.0,5.0,10.0,10.0,5.0,0.0,1.8901074801412556,0.0429184549356223,3.0,0.0,9.61,9.61,0.0,0.0,0.0,11.34,0.0,3.790000000000001,0.0,0.0,0.0,5.262737,223.248052,237.255902,86400.0,86400.0,0.0,236.172596,228.659173,86400.0,3436.607702,240.906213,2
62.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.840000000000003,20.51,0.0,0.0,0.0,0.0,22525.37433,580.382277,23427.525131,86400.0,86400.0,0.0604,0.0,571.775339,86400.0,3389.057905,11923.459929,1
22.0,1.0,1.0,1.0,5.0,0.0,1.1567796494470397,0.4090909090909091,1.0,0.0,3.14,24.800000000000004,0.0,0.0,0.0,6.41,0.0,0.0,0.0,0.0,0.0,1.117775,1.355796,103.287731,86400.0,86400.0,0.0,102.833599,98.298196,86400.0,877.961735,3985.925995,2
33.0,1.0,6.0,6.0,7.0,7.0,2.096276918558496,0.7878787878787878,9.0,0.0,0.0,3.0700000000000003,2.2700000000000005,0.0,0.0,13.230000000000002,7.1000000000000005,8.68,0.0,0.0,0.0,3131.36446,0.321961,6.292197,86400.0,86400.0,2.656634,3.857344,0.0,86400.0,2986.813896,6227.980034,2
407.0,9.0,1.0,1.0,5.0,0.0,1.5801454700463615,0.0442260442260442,0.0,0.0,11.92,11.06,0.0,0.0,0.0,11.37,0.0,0.0,0.0,0.0,0.0,8.592902,395.532838,12443.432556,86400.0,86400.0,0.0,12440.504128,12437.294971,86400.0,2729.143517,5383.03714,2
53.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310000000000002,26.040000000000003,0.0,0.0,0.0,0.0,341.074134,333.661724,328.035449,86400.0,86400.0,8.044101,0.0,250.059834,86400.0,6573.875247,22380.233137,1
118.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.8220338983050848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,24.15,0.0,0.0,0.0,0.0,362.916303,302.620623,37271.848891,86400.0,86400.0,2.083188,0.0,294.481889,86400.0,1587.802604,38272.962225,1
26.0,3.0,5.0,5.0,6.0,6.0,1.496215154613021,0.3846153846153846,6.0,0.0,0.0,0.0,2.4600000000000004,0.0,0.0,5.950000000000001,21.06,4.880000000000001,0.0,0.0,0.0,31.59677,27.659066,22.601025,86400.0,86400.0,12.09331,0.0,18.650305,86400.0,7788.565928,18233.220233,1
25.0,1.0,1.0,1.0,0.0,0.0,1.5801454700463615,0.56,1.0,0.0,10.77,13.58,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.774989,6479.195971,86400.0,86400.0,4.340217,6476.267543,6473.058386,86400.0,8992.732442,6481.98636,2
30.0,6.0,10.0,10.0,0.0,0.0,2.5898980954642874,0.5333333333333333,14.0,0.0,4.09,8.790000000000001,2.49,0.0,0.0,3.22,2.4400000000000004,9.480000000000002,0.0,0.0,3.8400000000000007,0.0,6.716286,18.652559,86400.0,86400.0,9.899579,16.560452,13.604728,86400.0,8742.122956,22.144638,2
49.0,0.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.4693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,18.54,0.0,0.0,0.0,0.0,623.737251,619.771256,1186.418989,86400.0,86400.0,0.052378,0.0,609.872289,86400.0,588.145088,1190.223982,1
20.0,0.0,1.0,1.0,1.0,1.0,1.0529815751302694,0.4,4.0,0.0,2.12,25.620000000000005,0.0,0.0,0.0,6.610000000000001,0.0,0.0,0.0,0.0,0.0,8.490102,0.0,4140.001943,86400.0,86400.0,0.055037,632.85249,623.417909,86400.0,728.730946,4144.171214,2
30.0,0.0,1.0,1.0,0.0,0.0,0.9219280948873624,0.5666666666666667,2.0,0.0,3.07,28.010000000000005,0.0,0.0,0.0,3.2700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,4.332477,36614.450158,86400.0,86400.0,4.39029,1995.190362,36604.09564,86400.0,828.693166,36618.369856,2
62.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,29.51,0.0,0.0,0.0,0.0,776.389633,765.193241,25417.971278,86400.0,86400.0,41.629201,0.0,695.406225,86400.0,2705.564249,698.142555,1
104.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,31.190000000000005,0.0,0.0,0.0,0.0,574.942548,455.561738,36837.502091,86400.0,86400.0,1.377631,0.0,309.946958,86400.0,3416.12859,21986.86555,1
258.0,1.0,6.0,6.0,0.0,0.0,1.4823937016443556,0.8565891472868217,3.0,0.0,14.910000000000002,5.66,0.0,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.400027,270.468624,86400.0,86400.0,0.430827,269.0985,264.198821,86400.0,625.533851,760.03367,2
38.0,0.0,1.0,1.0,6.0,6.0,0.9709505944546686,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,20.62,0.0,0.0,0.0,0.0,62403.360298,48.228292,41.488571,86400.0,86400.0,0.024003,0.0,39.389026,86400.0,7518.868094,43593.064172,1
210.0,1.0,5.0,5.0,5.0,0.0,1.3995812306460644,0.6142857142857143,3.0,0.0,4.540000000000001,11.95,0.0,0.0,0.0,17.86,0.0,0.0,0.0,0.0,0.0,71.868662,76.278701,3597.399839,86400.0,86400.0,0.0,3595.371314,3590.176745,86400.0,1855.428002,9811.668371,2
49.0,0.0,1.0,1.0,1.0,1.0,1.4983958159908184,0.6326530612244898,3.0,0.0,8.82,17.85,0.0,0.0,0.0,7.6800000000000015,0.0,0.0,0.0,0.0,0.0,0.897389,0.0,185.737896,86400.0,86400.0,0.030805,184.369517,126.484013,86400.0,72.252101,206.75192,2
83.0,3.0,6.0,6.0,6.0,6.0,1.1105522511832788,0.6144578313253012,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870000000000001,24.15,2.33,0.0,0.0,0.0,278.289614,158.908804,36540.849157,86400.0,86400.0,3.175554,0.0,13.294024,86400.0,3119.475656,21690.212616,1
70.0,1.0,6.0,6.0,5.0,6.0,0.9967916319816366,0.6714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,18.200000000000003,0.0,0.0,0.0,0.0,657.148949,548.484098,36680.453925,86400.0,86400.0,0.0,0.967672,440.436383,86400.0,6043.118916,447.665633,1
51.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,32.220000000000006,0.0,0.0,0.0,0.0,217.342001,209.929591,204.303316,86400.0,86400.0,4.482088,0.0,126.327701,86400.0,6450.143114,22256.501004,1
61.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6065573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110000000000001,26.24,0.0,0.0,0.0,0.0,325.638203,318.225793,312.599518,86400.0,86400.0,16.692968,0.0,234.623903,86400.0,6558.439316,22364.797206,1
19.0,1.0,6.0,9.0,5.0,1.0,1.7278532968370135,0.5263157894736842,5.0,0.0,2.2,15.690000000000005,0.0,0.0,0.0,6.45,1.2500000000000002,8.760000000000002,0.0,0.0,0.0,6.257783,1.418751,19.714689,86400.0,86400.0,0.0,16.317434,13.213157,86400.0,23.842098,26.176844,2
451.0,0.0,1.0,5.0,1.0,1.0,1.524097983068835,0.7782705099778271,0.0,0.0,7.69,16.66,0.0,0.0,0.0,10.000000000000002,0.0,0.0,0.0,0.0,0.0,6.374737,0.0,40710.895317,86400.0,86400.0,0.057656,40709.126187,40567.323167,86400.0,905.055966,23693.515711,2
78.0,5.0,6.0,10.0,6.0,6.0,0.5665095065529053,0.4487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,29.46,0.0,0.0,0.0,0.0,86400.0,210.493741,31615.597423,86400.0,86400.0,46.137062,0.0,92.6378,86400.0,2082.053053,153.691694,1
39.0,1.0,7.0,0.0,6.0,6.0,1.521928094887362,0.717948717948718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,12.93,0.0,0.0,7.480000000000001,0.0,717.146888,657.570649,32619.682703,86400.0,86400.0,0.993795,0.0,586.891384,86400.0,17.731867,32623.301113,1
63.0,1.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740000000000002,21.610000000000003,0.0,0.0,0.0,0.0,232.20742,143.783124,39240.72626,86400.0,86400.0,0.044745,0.0,129.812639,86400.0,3353.431512,39243.76068,1
239.0,0.0,5.0,5.0,0.0,0.0,1.5523892173146852,0.9539748953974896,0.0,0.0,9.39,9.93,0.0,0.0,0.0,15.03,0.0,0.0,0.0,0.0,0.0,0.0,1.505912,255.285667,86400.0,86400.0,0.045519,255.140137,247.331457,86400.0,267.135624,3488.113981,2
258.0,0.0,6.0,6.0,0.0,0.0,1.5729143147225049,0.0387596899224806,3.0,0.0,9.62,10.95,0.0,0.0,0.0,12.500000000000002,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,245.843591,261.84448,86400.0,86400.0,0.049199,260.474356,255.574677,86400.0,616.909707,751.409526,2
31.0,2.0,10.0,5.0,1.0,1.0,1.2516291673878228,0.7741935483870968,5.0,0.0,5.49,23.380000000000003,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,2.557636,0.0,39.78747,86400.0,86400.0,2.459529,38.328105,32.473917,86400.0,91.075892,43.742093,2
58.0,6.0,6.0,1.0,5.0,6.0,0.5665095065529053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,29.790000000000003,0.0,0.0,0.0,0.0,142.238059,136.376085,131.546586,86400.0,86400.0,0.0,6.098683,129.947081,86400.0,266.239233,427.818416,1
42.0,2.0,6.0,6.0,5.0,0.0,1.289230610995513,0.5238095238095238,1.0,0.0,13.510000000000002,0.0,0.0,0.0,0.0,17.11,1.2600000000000002,2.4700000000000006,0.0,0.0,0.0,2.084912,3737.163014,4707.692849,86400.0,86400.0,0.0,39.053421,31.175845,86400.0,2570.868436,4710.22119,2
45.0,3.0,5.0,0.0,6.0,6.0,0.783776947484701,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250000000000002,26.10000000000001,0.0,0.0,0.0,0.0,66.654351,59.195765,54.404623,86400.0,86400.0,5.513872,0.0,52.992917,86400.0,1467.274482,29894.462343,1
240.0,1.0,1.0,5.0,0.0,0.0,1.158938532350277,0.3041666666666666,2.0,0.0,22.940000000000005,0.0,0.0,0.0,0.0,9.220000000000002,0.0,0.0,0.0,2.1900000000000004,0.0,0.0,324.667746,5738.870216,86400.0,86400.0,43.930014,5737.333306,5733.29265,86400.0,111.397551,24118.152152,2
79.0,6.0,5.0,5.0,5.0,1.0,0.6883695593634158,0.7215189873417721,1.0,0.0,1.02,27.980000000000004,0.0,0.0,0.0,5.3500000000000005,0.0,0.0,0.0,0.0,0.0,8.597554,5.568154,37415.07209,86400.0,86400.0,0.0,3323.287538,37390.279892,86400.0,1527.777342,37418.10651,2
59.0,2.0,1.0,7.0,7.0,7.0,1.2120594671313871,0.6949152542372882,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900000000000001,23.090000000000007,3.3600000000000003,0.0,0.0,0.0,91.0143,83.60189,77.975615,86400.0,86400.0,5.604773,2.055232,0.0,86400.0,6323.815413,22130.173303,1
59.0,2.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630000000000001,28.72000000000001,0.0,0.0,0.0,0.0,86400.0,427.768714,31832.872396,86400.0,86400.0,0.0,2.372934,309.912773,86400.0,2299.328026,370.966667,1
144.0,16.0,5.0,5.0,5.0,7.0,1.7816505692672713,0.0486111111111111,2.0,0.0,9.02,8.580000000000002,0.0,0.0,0.0,14.68,0.0,2.0700000000000003,0.0,0.0,0.0,119.049944,136.789684,151.495635,86400.0,86400.0,0.0,149.43558,98.068148,86400.0,179.341355,154.196375,2
